Date,Open,High,Low,Close,Adj Close,Volume
2004-12-01,4.731760,4.813280,4.731760,4.769380,1.464571,1479385
2004-12-02,4.769380,4.801990,4.727990,4.741790,1.456098,1025725
2004-12-03,4.729250,4.803240,4.729250,4.768130,1.464186,1784547
2004-12-06,4.768130,4.768130,4.768130,4.768130,1.464186,0
2004-12-07,4.768130,4.768130,4.768130,4.768130,1.464186,0
2004-12-08,4.768130,4.768130,4.768130,4.768130,1.464186,0
2004-12-09,4.768130,4.768130,4.768130,4.768130,1.464186,0
2004-12-10,4.759350,4.789450,4.740540,4.768130,1.464186,477321
2004-12-13,4.746800,4.778160,4.730500,4.778160,1.467267,590139
2004-12-14,4.778160,4.789450,4.743040,4.748060,1.458024,660106
2004-12-15,4.753080,4.753080,4.680340,4.680340,1.437228,1855657
2004-12-16,4.662780,4.719220,4.662780,4.684110,1.438387,843976
2004-12-17,4.690370,4.734270,4.669060,4.704170,1.444546,1323179
2004-12-20,4.704170,4.759350,4.659020,4.749320,1.458410,990268
2004-12-21,4.765620,4.828320,4.754330,4.809510,1.476894,1046930
2004-12-22,4.798230,4.853410,4.771890,4.849650,1.489220,543944
2004-12-23,4.850900,4.869710,4.842120,4.869710,1.495380,763298
2004-12-24,4.869710,4.869710,4.869710,4.869710,1.495380,0
2004-12-27,4.869710,4.869710,4.869710,4.869710,1.495380,0
2004-12-28,4.903570,4.943710,4.903570,4.941190,1.517329,482206
2004-12-29,4.991360,5.010170,4.956240,4.990110,1.532352,1993582
2004-12-30,4.991360,5.003900,4.914860,4.914860,1.509244,1031854
2004-12-31,4.914860,4.914860,4.914860,4.914860,1.509244,0
2005-01-03,4.914860,4.914860,4.914860,4.914860,1.509244,0
2005-01-04,4.941190,4.941190,4.887270,4.893540,1.502697,3937865
2005-01-05,4.903570,4.903570,4.884760,4.889770,1.501540,714009
2005-01-06,4.889770,4.889770,4.889770,4.889770,1.501540,0
2005-01-07,4.889770,4.889770,4.889770,4.889770,1.590184,0
2005-01-10,4.909850,4.909850,4.785690,4.838360,1.573465,811603
2005-01-11,4.830840,4.838360,4.798230,4.823310,1.568571,2854819
2005-01-12,4.807000,4.860930,4.796980,4.823310,1.568571,444995
2005-01-13,4.795710,4.884760,4.795710,4.865950,1.582438,812193
2005-01-14,4.810760,4.891030,4.810760,4.879750,1.586926,409533
2005-01-17,4.891030,4.891030,4.828320,4.891030,1.590594,330125
2005-01-18,4.875980,4.875980,4.796980,4.815790,1.566126,1134551
2005-01-19,4.803240,4.853410,4.795710,4.845890,1.575914,1315237
2005-01-20,4.790700,4.834600,4.734270,4.754330,1.546139,979594
2005-01-21,4.725490,4.865950,4.704170,4.854660,1.578767,1869308
2005-01-24,4.855910,4.855910,4.776900,4.834600,1.572243,1029079
2005-01-25,4.822050,4.877240,4.809510,4.875980,1.585700,500429
2005-01-26,4.847140,4.891030,4.828320,4.853410,1.578359,907687
2005-01-27,4.875980,4.901060,4.848390,4.891030,1.590594,1637606
2005-01-28,4.894800,4.928660,4.884760,4.916110,1.598751,867929
2005-01-31,4.933670,4.966280,4.922380,4.953730,1.610984,926675
2005-02-01,4.941190,5.003900,4.927400,5.000140,1.626078,599670
2005-02-02,4.934920,5.002640,4.934920,5.001390,1.626484,587205
2005-02-03,4.966280,5.001390,4.922380,4.982580,1.620367,1640631
2005-02-04,4.970040,5.002640,4.958760,5.002640,1.626890,888677
2005-02-07,4.973800,4.997630,4.967530,4.980070,1.619551,451730
2005-02-08,4.985090,5.079150,4.919870,5.059080,1.645244,1145996
2005-02-09,5.022720,5.052810,4.987590,4.998880,1.625667,675155
2005-02-10,4.998880,5.018950,4.993870,5.013930,1.630562,409533
2005-02-11,5.015190,5.028980,4.993870,5.018950,1.632194,544285
2005-02-14,5.006410,5.023970,4.997630,5.021450,1.633007,705631
2005-02-15,5.002640,5.049050,5.000140,5.040270,1.639128,1256651
2005-02-16,5.017690,5.028980,4.986340,5.003900,1.627301,995451
2005-02-17,4.980070,5.041530,4.978820,5.034000,1.637088,1243659
2005-02-18,5.022720,5.040270,5.010170,5.039020,1.638721,1040594
2005-02-21,5.039020,5.040270,5.005150,5.010170,1.629339,941799
2005-02-22,5.016440,5.017690,4.896050,4.929910,1.603238,1167690
2005-02-23,4.953730,4.966280,4.875980,4.954990,1.611394,980928
2005-02-24,4.922380,5.003900,4.918620,4.988850,1.622406,1270759
2005-02-25,5.016440,5.022720,4.991360,5.017690,1.631784,1363925
2005-02-28,5.041530,5.060340,4.978820,5.047790,1.641573,1886792
2005-03-01,5.065350,5.263500,5.064100,5.263500,1.711724,2490183
2005-03-02,5.269770,5.321190,5.229640,5.240930,1.704384,3363838
2005-03-03,5.204560,5.220860,5.179470,5.204560,1.692556,1139729
2005-03-04,5.204560,5.257230,5.185750,5.253470,1.708462,1038712
2005-03-07,5.267270,5.292340,5.243430,5.258480,1.710092,1295388
2005-03-08,5.248460,5.255980,5.160660,5.163170,1.679096,1640562
2005-03-09,5.188260,5.234660,5.118020,5.118020,1.664413,1683455
2005-03-10,5.081650,5.097960,4.928660,4.931160,1.603644,5199922
2005-03-11,4.997630,5.010170,4.953730,4.978820,1.619144,2516986
2005-03-14,4.966280,5.020200,4.953730,5.007670,1.628526,994441
2005-03-15,5.015190,5.022720,4.978820,5.016440,1.631379,1427183
2005-03-16,5.020200,5.026480,4.941190,4.954990,1.611394,1061490
2005-03-17,4.929910,4.990110,4.923630,4.954990,1.611394,1347621
2005-03-18,4.960010,5.010170,4.924890,4.985090,1.621184,1333683
2005-03-21,4.985090,5.010170,4.958760,4.965020,1.614656,1274363
2005-03-22,4.990110,5.040270,4.960010,5.016440,1.631379,1214427
2005-03-23,4.960010,5.002640,4.953730,4.998880,1.625667,421648
2005-03-24,4.956240,5.041530,4.956240,5.025220,1.634234,331034
2005-03-25,5.025220,5.025220,5.025220,5.025220,1.634234,0
2005-03-28,5.025220,5.025220,5.025220,5.025220,1.634234,0
2005-03-29,37.341202,37.755001,37.265900,37.670399,12.250650,16160503
2005-03-30,37.670399,37.670399,37.670399,37.670399,12.250650,0
2005-03-31,5.005150,5.046540,5.005150,5.008920,1.628933,2054884
2005-04-01,5.008920,5.034000,4.985090,5.003900,1.723915,633814
2005-04-04,4.978820,4.978820,4.892280,4.962520,1.709659,1730447
2005-04-05,4.952480,4.972540,4.934920,4.944960,1.703610,3147616
2005-04-06,4.941190,4.992620,4.941190,4.992620,1.720029,2321501
2005-04-07,4.996380,5.016440,4.972540,5.016440,1.728236,683778
2005-04-08,5.016440,5.052810,5.003900,5.016440,1.728236,1142328
2005-04-11,4.971290,5.031490,4.971290,5.010170,1.726075,926186
2005-04-12,5.011430,5.028980,4.972540,4.993870,1.720460,747175
2005-04-13,4.992620,5.027730,4.991360,4.991360,1.719595,1980234
2005-04-14,4.978820,5.041530,4.978820,5.041530,1.736880,1232937
2005-04-15,5.003900,5.005150,4.894800,4.904820,1.689781,1051417
2005-04-18,4.891030,4.891030,4.765620,4.823310,1.661699,2167952
2005-04-19,4.829580,4.864700,4.814530,4.835850,1.666020,1448356
2005-04-20,4.864700,4.864700,4.804500,4.815790,1.659109,771681
2005-04-21,4.790700,4.840860,4.790700,4.807000,1.656080,4391190
2005-04-22,4.845890,4.853410,4.773140,4.778160,1.646145,920477
2005-04-25,4.765620,4.809510,4.754330,4.754330,1.637935,992522
2005-04-26,4.764370,4.805750,4.754330,4.780670,1.647009,1039419
2005-04-27,4.759350,4.765620,4.615120,4.652750,1.602939,2649584
2005-04-28,4.652750,4.709180,4.620150,4.664030,1.606825,1335549
2005-04-29,4.670310,4.709180,4.622650,4.699150,1.618924,757461
2005-05-02,4.704170,4.854660,4.679080,4.810760,1.657376,744628
2005-05-03,4.780670,4.845890,4.780670,4.845890,1.669479,1786960
2005-05-04,4.844630,4.878490,4.786940,4.850900,1.671204,580890
2005-05-05,4.850900,4.908580,4.843370,4.883510,1.682439,626850
2005-05-06,4.884760,4.934920,4.864700,4.921130,1.695400,807914
2005-05-09,4.884760,4.931160,4.884760,4.931160,1.698855,736357
2005-05-10,4.941190,4.972540,4.913610,4.958760,1.708364,1137459
2005-05-11,4.918620,4.949970,4.894800,4.898560,1.687625,876142
2005-05-12,4.891030,4.966280,4.891030,4.960010,1.708795,575616
2005-05-13,4.946210,5.023970,4.928660,5.023970,1.730830,842552
2005-05-16,5.022720,5.050300,4.960010,5.041530,1.736880,929009
2005-05-17,5.042780,5.046540,5.013930,5.034000,1.734285,1256725
2005-05-18,5.017690,5.091690,5.017690,5.091690,1.754160,2275753
2005-05-19,5.066600,5.097960,5.022720,5.055320,1.741630,1041662
2005-05-20,5.049050,5.173210,5.025220,5.164420,1.779217,877785
2005-05-23,5.130560,5.190760,5.084160,5.109250,1.760209,761389
2005-05-24,5.079150,5.104230,5.037760,5.079150,1.749841,568924
2005-05-25,5.044030,5.174460,5.044030,5.116770,1.762800,1539433
2005-05-26,5.119280,5.158160,5.101720,5.125550,1.765825,580273
2005-05-27,5.141850,5.141850,5.079150,5.111750,1.761071,379706
2005-05-30,5.074130,5.198280,5.066600,5.192020,1.788725,1119561
2005-05-31,5.171950,5.212080,5.155650,5.166930,1.780082,3795591
2005-06-01,5.173210,5.272280,5.131820,5.272280,1.816376,1713586
2005-06-02,5.267270,5.274790,5.232150,5.274790,1.817241,895657
2005-06-03,5.258480,5.276040,5.249710,5.249710,1.808600,637402
2005-06-06,5.224620,5.264760,5.212080,5.229640,1.801686,418262
2005-06-07,5.254720,5.291090,5.243430,5.291090,1.822856,599224
2005-06-08,5.278550,5.361330,5.269770,5.302380,1.826746,1668231
2005-06-09,5.262240,5.362580,5.262240,5.346280,1.841870,846863
2005-06-10,5.357560,5.380140,5.356300,5.380140,1.853535,512746
2005-06-13,5.367590,5.380140,5.299870,5.371350,1.850507,583723
2005-06-14,5.381390,5.381390,5.317430,5.329970,1.836252,814431
2005-06-15,5.312410,5.380140,5.312410,5.332480,1.837115,504841
2005-06-16,5.323700,5.367590,5.318680,5.360060,1.846618,620615
2005-06-17,5.337490,5.380140,5.337490,5.373860,1.851372,693495
2005-06-20,5.373860,5.365090,5.298620,5.358810,1.846187,733869
2005-06-21,5.346280,5.367590,5.313670,5.327460,1.835387,614608
2005-06-22,5.348780,5.373860,5.292340,5.352540,1.844027,556235
2005-06-23,5.355050,5.371350,5.306140,5.348780,1.842731,716709
2005-06-24,5.291090,5.380140,5.291090,5.303630,1.827176,713637
2005-06-27,5.277290,5.277290,5.192020,5.215850,1.796936,889778
2005-06-28,5.227130,5.274790,5.111750,5.259740,1.812056,2645066
2005-06-29,5.260990,5.319940,5.260990,5.306140,1.828041,643090
2005-06-30,5.271030,5.316180,5.271030,5.304890,1.827611,1512141
2005-07-01,5.304890,5.373860,5.304890,5.353800,1.950021,2408319
2005-07-04,5.298620,5.328720,5.274790,5.291090,1.927180,507892
2005-07-05,5.292340,5.322440,5.278550,5.287330,1.925810,924464
2005-07-06,5.292340,5.338750,5.286080,5.294850,1.928549,524855
2005-07-07,5.278550,5.307390,5.041530,5.178220,1.886069,1529301
2005-07-08,5.179470,5.299870,5.179470,5.299870,1.930378,592249
2005-07-11,5.303630,5.367590,5.303630,5.348780,1.948192,565755
2005-07-12,5.348780,5.367590,5.301130,5.329970,1.941342,996929
2005-07-13,5.347530,5.392670,5.309900,5.392670,1.964178,1054803
2005-07-14,5.381390,5.452870,5.381390,5.449110,1.984736,1237615
2005-07-15,5.449110,5.536890,5.436570,5.474200,1.993874,1659826
2005-07-18,5.503030,5.555710,5.477960,5.535640,2.016253,930056
2005-07-19,5.555710,5.558220,5.474200,5.494260,2.001181,1373302
2005-07-20,5.442840,5.462910,5.424020,5.446600,1.983822,637562
2005-07-21,5.431550,5.462910,5.430300,5.449110,1.984736,983666
2005-07-22,5.424020,5.455380,5.424020,5.446600,1.983822,518040
2005-07-25,5.406470,5.435310,5.371350,5.397690,1.966007,499307
2005-07-26,5.381390,5.442840,5.370100,5.391420,1.963723,522351
2005-07-27,5.370100,5.420260,5.370100,5.400200,1.966922,465142
2005-07-28,5.380140,5.411490,5.380140,5.398950,1.966466,489632
2005-07-29,5.411490,5.417760,5.395190,5.402710,1.967836,1372473
2005-08-01,5.380140,5.421520,5.378880,5.405210,1.968745,440094
2005-08-02,5.392670,5.422770,5.392670,5.414000,1.971948,861077
2005-08-03,5.400200,5.441590,5.400200,5.419010,1.973772,443443
2005-08-04,5.415250,5.435310,5.410240,5.421520,1.974687,1524628
2005-08-05,5.407720,5.417760,5.387660,5.400200,1.966922,407433
2005-08-08,5.391420,5.442840,5.391420,5.430300,1.977885,487899
2005-08-09,5.393930,5.430300,5.392670,5.392670,1.964178,744596
2005-08-10,5.392670,5.392670,5.376370,5.383900,1.960984,1080186
2005-08-11,5.377630,5.392670,5.336240,5.372610,1.956872,592648
2005-08-12,5.365090,5.373860,5.309900,5.313670,1.935405,713360
2005-08-15,5.284820,5.358810,5.284820,5.336240,1.943625,270364
2005-08-16,5.309900,5.373860,5.293600,5.321190,1.938143,308277
2005-08-17,5.282320,5.319940,5.248460,5.294850,1.928549,823686
2005-08-18,5.242180,5.307390,5.223370,5.263500,1.917131,409437
2005-08-19,5.249710,5.311150,5.249710,5.287330,1.925810,668027
2005-08-22,5.267270,5.336240,5.267270,5.299870,1.930378,286445
2005-08-23,5.271030,5.308650,5.267270,5.278550,1.922612,499945
2005-08-24,5.274790,5.279800,5.219610,5.242180,1.909365,465360
2005-08-25,5.219610,5.263500,5.197030,5.202050,1.894749,361611
2005-08-26,5.161920,5.242180,5.104230,5.121790,1.865516,1024784
2005-08-29,5.036500,5.148120,5.036500,5.113010,1.862317,950867
2005-08-30,5.116770,5.141850,5.085410,5.116770,1.863687,813665
2005-08-31,5.115510,5.159410,5.094200,5.119280,1.864600,457748
2005-09-01,5.139350,5.237170,5.139350,5.158160,1.878763,639199
2005-09-02,5.185750,5.203310,5.124300,5.133070,1.869624,619748
2005-09-05,5.160660,5.188260,5.129310,5.175710,1.885155,870279
2005-09-06,5.160660,5.237170,5.141850,5.230890,1.905253,1500670
2005-09-07,5.235910,5.260990,5.208320,5.260990,1.916216,1268144
2005-09-08,5.253470,5.287330,5.230890,5.284820,1.924896,835800
2005-09-09,5.286080,5.311150,5.267270,5.279800,1.923068,556346
2005-09-12,5.292340,5.292340,5.242180,5.242180,1.909365,647343
2005-09-13,5.242180,5.244690,5.185750,5.203310,1.895208,1076178
2005-09-14,5.176970,5.240930,5.176970,5.200800,1.894293,869944
2005-09-15,5.238420,5.238420,5.194520,5.197030,1.892920,820262
2005-09-16,5.198280,5.217100,5.173210,5.198280,1.893376,2621432
2005-09-19,5.198280,5.183240,5.148120,5.165680,1.881502,799429
2005-09-20,5.169450,5.222120,5.169450,5.207070,1.896577,1018171
2005-09-21,5.173210,5.222120,5.173210,5.204560,1.895662,1062681
2005-09-22,5.180730,5.222120,5.179470,5.222120,1.902059,633346
2005-09-23,5.242180,5.242180,5.187000,5.203310,1.895208,924814
2005-09-26,5.230890,5.248460,5.214590,5.229640,1.904798,772675
2005-09-27,5.229640,5.328720,5.250960,5.328720,1.940886,13753226
2005-09-28,5.331230,5.446600,5.331230,5.432810,1.978799,3243710
2005-09-29,5.454120,5.454120,5.376370,5.381390,1.960070,2598706
2005-09-30,5.400200,5.436570,5.398950,5.417760,2.088182,847724
2005-10-03,5.417760,5.417760,5.348780,5.398950,2.080932,2570123
2005-10-04,5.398950,5.442840,5.361330,5.430300,2.093015,1199399
2005-10-05,5.416500,5.442840,5.407720,5.417760,2.088182,831877
2005-10-06,5.360060,5.417760,5.360060,5.392670,2.078512,1358386
2005-10-07,5.377630,5.411490,5.371350,5.382640,2.074646,1838003
2005-10-10,5.393930,5.441590,5.391420,5.441590,2.097368,1457319
2005-10-11,5.441590,5.529370,5.441590,5.499270,2.119599,1340572
2005-10-12,5.505540,5.506800,5.430300,5.482970,2.113316,824945
2005-10-13,5.480460,5.480460,5.410240,5.410240,2.085283,795703
2005-10-14,5.390160,5.442840,5.329970,5.415250,2.087215,3010669
2005-10-17,5.424020,5.455380,5.400200,5.402710,2.082382,894620
2005-10-18,5.395190,5.425280,5.362580,5.417760,2.088182,1509606
2005-10-19,5.365090,5.472930,5.365090,5.424020,2.090595,2567534
2005-10-20,5.392670,5.493010,5.392670,5.449110,2.100266,3061371
2005-10-21,5.493010,5.684890,5.493010,5.684890,2.191144,3067878
2005-10-24,5.662310,5.800260,5.649760,5.746330,2.214824,2373851
2005-10-25,5.771420,5.800260,5.706200,5.781450,2.228360,2159840
2005-10-26,5.772670,5.999660,5.770160,5.999660,2.312465,4404538
2005-10-27,5.957020,6.082430,5.856690,5.894320,2.271863,2221547
2005-10-28,5.857950,6.018470,5.857950,6.012210,2.317303,5894145
2005-10-31,6.043560,6.079930,5.970820,6.005940,2.314887,2940441
2005-11-01,6.013460,6.057360,5.972070,6.027260,2.323104,1144003
2005-11-02,6.013460,6.018470,5.935700,5.965800,2.299415,1388574
2005-11-03,5.929440,6.002170,5.928180,5.988370,2.308114,1265762
2005-11-04,5.950750,5.987120,5.895580,5.906860,2.276697,689003
2005-11-07,5.894320,5.982110,5.862970,5.955770,2.295549,887253
2005-11-08,5.944490,5.985870,5.923160,5.944490,2.291201,2601763
2005-11-09,5.910630,5.968310,5.910630,5.962040,2.297966,343664
2005-11-10,5.963300,5.975840,5.921910,5.936960,2.288299,464860
2005-11-11,5.957020,5.982110,5.899340,5.944490,2.291201,1171247
2005-11-14,5.900590,5.963300,5.900590,5.963300,2.298452,1296328
2005-11-15,5.916890,5.955770,5.916890,5.944490,2.291201,1528238
2005-11-16,5.915640,5.938210,5.859200,5.898080,2.273313,919823
2005-11-17,5.940720,5.940720,5.880530,5.880530,2.266548,5707336
2005-11-18,5.899340,5.910630,5.879270,5.894320,2.271863,1189512
2005-11-21,5.894320,5.919400,5.862970,5.881780,2.267031,972349
2005-11-22,5.894320,5.913130,5.869240,5.870490,2.262679,859520
2005-11-23,5.894320,5.919400,5.862970,5.905600,2.276212,1093141
2005-11-24,5.916890,5.916890,5.859200,5.859200,2.258328,1700057
2005-11-25,5.856690,5.891810,5.832870,5.869240,2.262197,1507214
2005-11-28,5.844150,5.916890,5.844150,5.876760,2.265096,842902
2005-11-29,5.894320,5.925680,5.850430,5.873000,2.263646,869997
2005-11-30,5.856690,5.908110,5.844150,5.860460,2.258813,791732
2005-12-01,5.900590,5.975840,5.860460,5.967060,2.299901,1343135
2005-12-02,5.980850,5.999660,5.946990,5.982110,2.305701,1224479
2005-12-05,5.984610,5.985870,5.873000,5.880530,2.266548,1106664
2005-12-06,5.862970,5.926930,5.862970,5.895580,2.272350,507727
2005-12-07,5.862970,5.890550,5.857950,5.857950,2.257846,832515
2005-12-08,5.845410,5.867980,5.786470,5.867980,2.261712,880400
2005-12-09,5.807780,5.869240,5.776430,5.776430,2.226425,1646946
2005-12-12,5.831620,5.831620,5.781450,5.806530,2.238027,1048769
2005-12-13,5.822830,5.822830,5.773920,5.791480,2.232226,757445
2005-12-14,5.826590,5.826590,5.770160,5.791480,2.232226,774397
2005-12-15,5.771420,5.786470,5.711220,5.712470,2.201773,2156098
2005-12-16,5.696170,5.743820,5.649760,5.649760,2.177603,2139460
2005-12-19,5.649760,5.731280,5.674850,5.709960,2.200807,2169611
2005-12-20,5.707460,5.829110,5.704950,5.817820,2.242378,698933
2005-12-21,5.817820,5.931940,5.820330,5.931940,2.286365,6440163
2005-12-22,5.931940,5.949500,5.900590,5.944490,2.291201,846507
2005-12-23,5.938210,5.988370,5.903100,5.924410,2.283462,1654075
2005-12-26,5.924410,5.924410,5.924410,5.924410,2.283462,0
2005-12-27,5.924410,5.924410,5.924410,5.924410,2.283462,0
2005-12-28,5.906860,5.906860,5.826590,5.889300,2.269929,1627075
2005-12-29,5.880530,5.919400,5.879270,5.911880,2.278632,533674
2005-12-30,5.904350,5.906860,5.816570,5.878020,2.265581,638141
2006-01-02,5.894320,5.964550,5.894320,5.964550,2.298933,1730777
2006-01-03,5.984610,5.999660,5.957020,5.969560,2.300865,1502562
2006-01-04,6.013460,6.013460,5.919400,5.988370,2.308114,631475
2006-01-05,5.988370,5.994650,5.975840,5.980850,2.305217,3201960
2006-01-06,5.980850,5.980850,5.980850,5.980850,2.429225,0
2006-01-09,5.980850,5.980850,5.980850,5.980850,2.429225,0
2006-01-10,6.007190,6.019730,5.969560,5.975840,2.427188,1104745
2006-01-11,5.994650,6.032270,5.964550,6.020980,2.445522,1382179
2006-01-12,6.012210,6.036030,5.994650,6.000920,2.437375,2835102
2006-01-13,6.022240,6.022240,5.972070,5.989630,2.432789,1595329
2006-01-16,5.994650,6.034780,5.994650,6.032270,2.450109,497867
2006-01-17,5.990890,6.017220,5.960790,5.960790,2.421076,680307
2006-01-18,5.901840,5.923160,5.849170,5.864220,2.381852,1097968
2006-01-19,5.869240,5.979600,5.865480,5.974590,2.426681,745617
2006-01-20,5.965800,5.974590,5.864220,5.864220,2.381852,1017624
2006-01-23,5.807780,5.857950,5.797760,5.854190,2.377778,564681
2006-01-24,5.862970,5.918150,5.821580,5.825340,2.366060,912258
2006-01-25,5.825340,5.968310,5.825340,5.920650,2.404773,756121
2006-01-26,5.894320,5.985870,5.894320,5.957020,2.419544,931369
2006-01-27,5.945740,5.994650,5.928180,5.994650,2.434829,1297067
2006-01-30,5.994650,6.005940,5.960790,5.967060,2.423623,632767
2006-01-31,5.952010,6.004680,5.926930,5.969560,2.424640,632607
2006-02-01,5.955770,6.042310,5.954510,6.019730,2.445015,1016263
2006-02-02,6.032270,6.032270,5.944490,5.944490,2.414455,1109328
2006-02-03,5.968310,5.995900,5.952010,5.977090,2.427696,1002963
2006-02-06,5.944490,6.032270,5.944490,6.019730,2.445015,1169700
2006-02-07,6.019730,6.063620,5.978350,6.063620,2.462842,1271402
2006-02-08,6.071150,6.160190,6.032270,6.160190,2.502066,2372602
2006-02-09,6.182760,6.571540,6.170230,6.515100,2.646219,4650311
2006-02-10,6.521370,6.533910,6.320720,6.395970,2.597832,1377167
2006-02-13,6.333260,6.395970,6.333260,6.333260,2.572360,801056
2006-02-14,6.320720,6.364610,6.289360,6.333260,2.572360,1229397
2006-02-15,6.333260,6.352070,6.295630,6.301910,2.559627,506282
2006-02-16,6.295630,6.370880,6.283100,6.358340,2.582547,1058566
2006-02-17,6.358340,6.490030,6.345800,6.490030,2.636034,2148364
2006-02-20,6.490030,6.834900,6.458670,6.653060,2.702253,10533596
2006-02-21,6.559000,6.665590,6.559000,6.621710,2.689519,1301692
2006-02-22,6.596620,6.646780,6.577810,6.640520,2.697159,1822257
2006-02-23,6.640520,6.653060,6.584080,6.584080,2.674235,865250
2006-02-24,6.584080,6.722030,6.596620,6.696950,2.720080,1440904
2006-02-27,6.684410,6.684410,6.659330,6.671870,2.709893,609292
2006-02-28,6.671870,6.671870,6.602900,6.646780,2.699702,1404012
2006-03-01,6.640520,6.715770,6.590350,6.696950,2.720080,1588929
2006-03-02,6.678140,6.690680,6.571540,6.571540,2.669142,741029
2006-03-03,6.552720,6.577810,6.533910,6.533910,2.653857,894647
2006-03-06,6.533910,6.571540,6.471210,6.508840,2.643676,1020633
2006-03-07,6.458670,6.508840,6.433590,6.483750,2.633484,1837822
2006-03-08,6.483750,6.502560,6.345800,6.458670,2.623299,980142
2006-03-09,6.464940,6.546460,6.464940,6.496290,2.638579,1139926
2006-03-10,6.496290,6.496290,6.496290,6.496290,2.638579,0
2006-03-13,6.496290,6.496290,6.496290,6.496290,2.638579,0
2006-03-14,6.665590,6.715770,6.653060,6.653060,2.702253,823824
2006-03-15,6.722030,6.747110,6.640520,6.747110,2.740452,1766356
2006-03-16,7.286380,7.386710,6.966580,7.066910,2.870345,7975901
2006-03-17,7.048100,7.104540,6.916420,6.991670,2.839785,4505162
2006-03-20,6.991670,7.160970,6.947770,7.123350,2.893269,4244355
2006-03-21,7.148430,7.229940,7.073190,7.160970,2.908549,1588339
2006-03-22,7.123350,7.336550,7.079450,7.211130,2.928923,2922761
2006-03-23,7.223680,7.223680,7.104540,7.186060,2.918739,3208036
2006-03-24,7.154700,7.223680,7.142160,7.223680,2.934021,2930878
2006-03-27,7.223680,7.223680,7.123350,7.211130,2.928923,2455136
2006-03-28,7.211130,7.211130,7.211130,7.211130,2.928923,0
2006-03-29,7.211130,7.211130,7.211130,7.211130,2.928923,0
2006-03-30,7.211130,7.211130,7.211130,7.211130,2.928923,0
2006-03-31,7.211130,7.211130,7.211130,7.211130,3.062435,0
2006-04-03,7.142160,7.204870,7.079450,7.079450,3.006513,1709391
2006-04-04,7.104540,7.142160,6.947770,7.142160,3.033145,2485899
2006-04-05,7.148430,7.148430,7.041830,7.104540,3.017168,1671255
2006-04-06,7.135890,7.173510,7.060640,7.123350,3.025156,1695315
2006-04-07,7.129620,7.129620,6.997940,7.041830,2.990536,908362
2006-04-10,7.016750,7.110810,6.903880,6.997940,2.971897,1831661
2006-04-11,6.997940,6.997940,6.997940,6.997940,2.971897,0
2006-04-12,6.997940,6.997940,6.997940,6.997940,2.971897,0
2006-04-13,6.646780,6.753390,6.646780,6.709490,2.849398,889374
2006-04-18,6.709490,6.709490,6.709490,6.709490,2.849398,0
2006-04-19,6.621710,6.696950,6.621710,6.671870,2.833421,1561499
2006-04-20,6.646780,7.023020,6.596620,6.834900,2.902659,2640845
2006-04-21,6.847450,7.029290,6.847450,7.029290,2.985212,1833761
2006-04-24,7.023020,7.048100,6.954040,6.960320,2.955921,1274980
2006-04-25,6.928960,6.997940,6.928960,6.985390,2.966566,1222087
2006-04-26,6.985390,7.010480,6.947770,6.972850,2.961242,743113
2006-04-27,6.997940,6.997940,6.878800,6.922690,2.939939,2432676
2006-04-28,6.885070,6.922690,6.822360,6.897610,2.929290,756169
2006-05-02,6.859980,6.910150,6.822360,6.847450,2.907987,615049
2006-05-03,6.885070,6.891330,6.621710,6.621710,2.812119,2860491
2006-05-04,6.678140,6.747110,6.665590,6.696950,2.844073,1452062
2006-05-05,6.759650,6.834900,6.671870,6.797280,2.886681,1813694
2006-05-08,6.834900,6.847450,6.747110,6.765930,2.873367,919275
2006-05-09,6.809820,6.809820,6.722030,6.765930,2.873367,1038584
2006-05-10,6.772200,6.803550,6.728300,6.791010,2.884018,784986
2006-05-11,6.828640,7.361630,6.797280,7.092000,3.011843,4761869
2006-05-12,7.010480,7.010480,6.859980,6.885070,2.923964,1970846
2006-05-15,6.878800,6.878800,6.728300,6.728300,2.857387,885536
2006-05-16,6.722030,6.791010,6.621710,6.696950,2.844073,2234746
2006-05-17,6.671870,6.709490,6.264290,6.508840,2.764187,2106608
2006-05-18,6.533910,6.621710,6.471210,6.502560,2.761519,1590694
2006-05-19,6.508840,6.609160,6.471210,6.521370,2.769506,1206065
2006-05-22,6.496290,6.521370,6.168970,6.168970,2.619849,2403609
2006-05-23,6.207850,6.496290,6.207850,6.496290,2.758856,2289701
2006-05-24,6.496290,6.452400,6.320720,6.389690,2.713585,2207428
2006-05-25,6.496290,6.540190,6.364610,6.540190,2.777500,964471
2006-05-26,6.540190,6.715770,6.552720,6.715770,2.852066,1437204
2006-05-29,6.684410,6.684410,6.621710,6.646780,2.822766,449551
2006-05-30,6.621710,6.665590,6.464940,6.508840,2.764187,921290
2006-05-31,6.508840,6.609160,6.458670,6.609160,2.806790,1279424
2006-06-01,6.621710,6.640520,6.496290,6.527650,2.772174,1014041
2006-06-02,6.571540,6.590350,6.508840,6.546460,2.780163,1221678
2006-06-05,6.533910,6.552720,6.452400,6.508840,2.764187,849983
2006-06-06,6.414780,6.458670,6.264290,6.276820,2.665651,1095054
2006-06-07,6.358340,6.364610,6.220390,6.358340,2.700271,1134764
2006-06-08,6.214110,6.364610,6.163950,6.301910,2.676306,1427758
