Date,Open,High,Low,Close,Adj Close,Volume
2013-10-31,1.360000,1.360000,1.324000,1.344000,1.344000,37925
2013-11-01,1.318000,1.318000,1.318000,1.318000,1.318000,6170
2013-11-04,1.340000,1.340000,1.300000,1.300000,1.300000,18705
2013-11-05,1.300000,1.300000,1.220000,1.220000,1.220000,62375
2013-11-06,1.230000,1.248000,1.110000,1.110000,1.110000,136645
2013-11-07,1.044000,1.070000,1.012000,1.020000,1.020000,64230
2013-11-08,1.022000,1.028000,1.010000,1.010000,1.010000,50095
2013-11-11,1.022000,1.050000,1.022000,1.050000,1.050000,45925
2013-11-12,1.060000,1.158000,1.058000,1.078000,1.078000,110080
2013-11-13,1.108000,1.108000,1.040000,1.040000,1.040000,74745
2013-11-14,1.050000,1.050000,1.010000,1.030000,1.030000,31070
2013-11-15,1.040000,1.040000,1.006000,1.010000,1.010000,20400
2013-11-18,1.010000,1.010000,0.980000,1.008000,1.008000,30275
2013-11-19,1.000000,1.010000,1.000000,1.010000,1.010000,35705
2013-11-20,1.034000,1.130000,1.010000,1.118000,1.118000,33130
2013-11-21,1.118000,1.216000,1.118000,1.214000,1.214000,60285
2013-11-22,1.240000,1.362000,1.240000,1.356000,1.356000,73545
2013-11-25,1.378000,1.512000,1.360000,1.440000,1.440000,121550
2013-11-26,1.406000,1.406000,1.310000,1.350000,1.350000,50700
2013-11-27,1.372000,1.372000,1.242000,1.266000,1.266000,65865
2013-11-28,1.202000,1.210000,1.178000,1.190000,1.190000,43415
2013-11-29,1.210000,1.222000,1.192000,1.220000,1.220000,44375
2013-12-02,1.250000,1.250000,1.180000,1.200000,1.200000,52910
2013-12-03,1.200000,1.220000,1.200000,1.220000,1.220000,34335
2013-12-04,1.200000,1.240000,1.200000,1.210000,1.210000,63810
2013-12-05,1.230000,1.350000,1.200000,1.280000,1.280000,80605
2013-12-06,1.266000,1.266000,1.248000,1.264000,1.264000,36310
2013-12-09,1.280000,1.320000,1.230000,1.294000,1.294000,74815
2013-12-10,1.320000,1.320000,1.262000,1.290000,1.290000,53730
2013-12-11,1.320000,1.480000,1.320000,1.480000,1.480000,90025
2013-12-12,1.370000,1.458000,1.340000,1.342000,1.342000,3113140
2013-12-13,1.344000,1.370000,1.340000,1.360000,1.360000,47470
2013-12-16,1.380000,1.620000,1.370000,1.420000,1.420000,291560
2013-12-17,1.460000,1.460000,1.380000,1.380000,1.380000,92355
2013-12-18,1.260000,1.350000,1.232000,1.344000,1.344000,359615
2013-12-19,1.348000,1.376000,1.342000,1.360000,1.360000,225655
2013-12-20,1.360000,1.444000,1.360000,1.418000,1.418000,250245
2013-12-23,1.438000,1.442000,1.384000,1.400000,1.400000,145200
2013-12-24,1.398000,1.398000,1.370000,1.398000,1.398000,41250
2013-12-27,1.326000,1.400000,1.312000,1.362000,1.362000,74760
2013-12-30,1.330000,1.338000,1.260000,1.300000,1.300000,55490
2013-12-31,1.282000,1.300000,1.250000,1.298000,1.298000,57005
2014-01-02,1.292000,1.310000,1.252000,1.290000,1.290000,63165
2014-01-03,1.290000,1.290000,1.206000,1.286000,1.286000,120985
2014-01-06,1.264000,1.288000,1.214000,1.250000,1.250000,21090
2014-01-07,1.250000,1.258000,1.162000,1.224000,1.224000,162075
2014-01-08,1.242000,1.340000,1.190000,1.340000,1.340000,115750
2014-01-09,1.360000,1.370000,1.310000,1.356000,1.356000,80970
2014-01-10,1.338000,1.460000,1.338000,1.420000,1.420000,161585
2014-01-13,1.434000,1.454000,1.364000,1.400000,1.400000,55675
2014-01-14,1.410000,1.430000,1.352000,1.354000,1.354000,49130
2014-01-15,1.364000,1.420000,1.350000,1.370000,1.370000,57225
2014-01-16,1.398000,1.470000,1.368000,1.460000,1.460000,162445
2014-01-17,1.470000,1.510000,1.460000,1.510000,1.510000,324375
2014-01-20,1.540000,1.600000,1.532000,1.600000,1.600000,571915
2014-01-21,1.630000,1.678000,1.566000,1.600000,1.600000,314980
2014-01-22,1.616000,1.616000,1.524000,1.524000,1.524000,124825
2014-01-23,1.536000,1.620000,1.480000,1.530000,1.530000,190530
2014-01-24,1.530000,1.532000,1.480000,1.508000,1.508000,90390
2014-01-27,1.500000,1.530000,1.476000,1.494000,1.494000,25810
2014-01-28,1.510000,1.576000,1.510000,1.576000,1.576000,127455
2014-01-29,1.552000,1.600000,1.538000,1.570000,1.570000,55465
2014-01-30,1.594000,1.594000,1.560000,1.562000,1.562000,23035
2014-01-31,1.566000,1.754000,1.566000,1.660000,1.660000,186000
2014-02-03,1.710000,1.748000,1.632000,1.632000,1.632000,126470
2014-02-04,1.614000,1.650000,1.596000,1.638000,1.638000,117400
2014-02-05,1.650000,1.650000,1.600000,1.630000,1.630000,36770
2014-02-06,1.602000,1.630000,1.590000,1.596000,1.596000,58385
2014-02-07,1.618000,1.660000,1.600000,1.656000,1.656000,112370
2014-02-10,1.670000,1.796000,1.620000,1.764000,1.764000,218190
2014-02-11,1.816000,1.940000,1.800000,1.870000,1.870000,318430
2014-02-12,1.880000,1.936000,1.880000,1.924000,1.924000,134255
2014-02-13,1.996000,2.086000,1.942000,2.070000,2.070000,214055
2014-02-14,2.070000,2.086000,1.996000,2.086000,2.086000,125885
2014-02-17,2.084000,2.110000,1.984000,2.072000,2.072000,125670
2014-02-18,2.060000,2.072000,1.906000,1.988000,1.988000,153800
2014-02-19,1.970000,1.970000,1.930000,1.938000,1.938000,218500
2014-02-20,1.924000,2.048000,1.920000,2.000000,2.000000,139250
2014-02-21,2.012000,2.070000,1.986000,2.040000,2.040000,107210
2014-02-24,2.090000,2.130000,2.080000,2.120000,2.120000,53345
2014-02-25,2.130000,2.340000,2.122000,2.230000,2.230000,192780
2014-02-26,2.230000,2.266000,2.120000,2.266000,2.266000,138325
2014-02-27,2.290000,2.410000,2.290000,2.408000,2.408000,211095
2014-02-28,2.426000,2.578000,2.424000,2.540000,2.540000,288360
2014-03-03,2.542000,2.542000,2.400000,2.430000,2.430000,102255
2014-03-04,2.460000,2.480000,2.444000,2.468000,2.468000,62395
2014-03-05,2.478000,2.478000,2.402000,2.450000,2.450000,80665
2014-03-06,2.466000,2.658000,2.432000,2.598000,2.598000,235160
2014-03-07,2.698000,2.874000,2.698000,2.850000,2.850000,273955
2014-03-10,2.940000,3.176000,2.904000,3.176000,3.176000,235095
2014-03-11,3.288000,3.448000,3.232000,3.328000,3.328000,354410
2014-03-12,3.330000,3.346000,2.780000,3.000000,3.000000,450700
2014-03-13,3.004000,3.250000,3.004000,3.204000,3.204000,139715
2014-03-14,3.200000,3.262000,3.000000,3.100000,3.100000,101565
2014-03-17,3.100000,3.186000,3.000000,3.130000,3.130000,139230
2014-03-18,3.196000,3.218000,3.100000,3.200000,3.200000,99170
2014-03-19,3.222000,3.400000,3.100000,3.100000,3.100000,340545
2014-03-20,3.200000,3.392000,3.160000,3.340000,3.340000,204265
2014-03-21,3.400000,3.986000,3.360000,3.986000,3.986000,441120
2014-03-24,3.820000,4.840000,3.704000,4.330000,4.330000,569340
2014-03-25,4.478000,4.640000,4.042000,4.144000,4.144000,352750
2014-03-26,4.146000,4.658000,4.146000,4.650000,4.650000,321035
2014-03-27,4.670000,4.972000,4.500000,4.760000,4.760000,310795
2014-03-28,4.846000,4.854000,4.654000,4.738000,4.738000,85080
2014-03-31,4.700000,4.800000,4.400000,4.434000,4.434000,184455
2014-04-01,4.482000,4.484000,4.100000,4.236000,4.236000,297675
2014-04-02,4.236000,4.580000,4.190000,4.510000,4.510000,252895
2014-04-03,4.580000,4.800000,4.576000,4.638000,4.638000,205555
2014-04-04,4.630000,4.932000,4.630000,4.820000,4.820000,242400
2014-04-07,4.768000,4.892000,4.620000,4.624000,4.624000,139625
2014-04-08,4.600000,4.704000,4.440000,4.600000,4.600000,163445
2014-04-09,4.660000,4.670000,4.198000,4.350000,4.350000,131375
2014-04-10,4.380000,4.540000,4.300000,4.302000,4.302000,77720
2014-04-11,4.200000,4.368000,4.020000,4.090000,4.090000,232275
2014-04-14,4.000000,4.000000,3.236000,3.950000,3.950000,576455
2014-04-15,4.094000,4.366000,4.058000,4.210000,4.210000,256395
2014-04-16,4.302000,4.570000,4.296000,4.430000,4.430000,134390
2014-04-17,4.562000,4.572000,4.400000,4.402000,4.402000,30790
2014-04-22,4.500000,4.500000,4.412000,4.450000,4.450000,54510
2014-04-23,4.480000,4.480000,4.200000,4.214000,4.214000,54390
2014-04-24,4.200000,4.230000,4.024000,4.024000,4.024000,97275
2014-04-25,4.020000,4.026000,3.900000,3.938000,3.938000,61260
2014-04-28,3.920000,4.246000,3.920000,4.172000,4.172000,60850
2014-04-29,4.276000,4.320000,4.184000,4.232000,4.232000,32660
2014-04-30,4.234000,4.290000,4.010000,4.020000,4.020000,80565
2014-05-02,4.000000,4.002000,3.900000,3.928000,3.928000,79230
2014-05-05,3.870000,3.870000,3.482000,3.640000,3.640000,351830
2014-05-06,3.604000,3.668000,3.456000,3.640000,3.640000,169610
2014-05-07,3.664000,3.720000,3.598000,3.668000,3.668000,122370
2014-05-08,3.750000,3.750000,3.620000,3.672000,3.672000,22160
2014-05-09,3.674000,3.700000,3.618000,3.630000,3.630000,31165
2014-05-12,3.600000,3.626000,3.550000,3.624000,3.624000,30315
2014-05-13,3.676000,3.680000,3.556000,3.556000,3.556000,38505
2014-05-14,3.524000,3.700000,3.450000,3.700000,3.700000,88985
2014-05-15,3.762000,3.880000,3.720000,3.836000,3.836000,61455
2014-05-16,3.778000,3.812000,3.472000,3.590000,3.590000,51280
2014-05-19,3.536000,3.580000,3.470000,3.560000,3.560000,94445
2014-05-20,3.550000,3.560000,3.520000,3.558000,3.558000,24735
2014-05-21,3.560000,3.892000,3.560000,3.832000,3.832000,71275
2014-05-22,3.850000,3.880000,3.758000,3.782000,3.782000,12710
2014-05-23,3.750000,3.844000,3.736000,3.844000,3.844000,10565
2014-05-26,3.858000,3.950000,3.858000,3.906000,3.906000,34160
2014-05-27,3.958000,3.958000,3.850000,3.860000,3.860000,33540
2014-05-28,3.896000,3.896000,3.780000,3.818000,3.818000,60305
2014-05-29,3.800000,3.814000,3.760000,3.762000,3.762000,8515
2014-05-30,3.760000,3.814000,3.760000,3.814000,3.814000,58000
2014-06-02,3.850000,3.850000,3.790000,3.820000,3.820000,48545
2014-06-03,3.806000,3.806000,3.700000,3.700000,3.700000,34320
2014-06-04,3.786000,3.798000,3.740000,3.798000,3.798000,33175
2014-06-05,3.796000,3.848000,3.766000,3.810000,3.810000,64515
2014-06-06,3.802000,3.838000,3.780000,3.810000,3.810000,24615
2014-06-09,3.840000,3.934000,3.820000,3.934000,3.934000,31605
2014-06-10,3.934000,4.000000,3.934000,4.000000,4.000000,20155
2014-06-11,4.000000,4.032000,3.920000,4.012000,4.012000,45330
2014-06-12,4.040000,4.130000,4.012000,4.120000,4.120000,39885
2014-06-13,4.138000,4.138000,4.080000,4.120000,4.120000,19790
2014-06-16,4.140000,4.180000,4.112000,4.140000,4.140000,22930
2014-06-17,4.178000,4.200000,4.102000,4.160000,4.160000,11990
2014-06-18,4.140000,4.200000,4.140000,4.162000,4.162000,31335
2014-06-19,4.160000,4.200000,4.160000,4.200000,4.200000,29605
2014-06-20,4.198000,4.200000,4.170000,4.170000,4.170000,32285
2014-06-23,4.198000,4.200000,4.110000,4.160000,4.160000,30920
2014-06-24,4.112000,4.140000,3.920000,4.050000,4.050000,52985
2014-06-25,4.000000,4.050000,3.990000,4.010000,4.010000,17485
2014-06-26,4.048000,4.192000,4.024000,4.150000,4.150000,15165
2014-06-27,4.056000,4.120000,4.056000,4.098000,4.098000,12350
2014-06-30,4.140000,4.200000,4.106000,4.122000,4.122000,41985
2014-07-01,4.176000,4.176000,3.766000,3.850000,3.850000,147500
2014-07-02,3.880000,3.880000,3.700000,3.800000,3.800000,61120
2014-07-03,3.700000,3.800000,3.572000,3.800000,3.800000,98240
2014-07-04,3.750000,3.750000,3.540000,3.680000,3.680000,206525
2014-07-07,3.144000,3.550000,3.088000,3.520000,3.520000,921565
2014-07-08,3.520000,3.656000,3.520000,3.610000,3.610000,239250
2014-07-09,3.610000,3.790000,3.610000,3.712000,3.712000,59670
2014-07-10,3.776000,3.778000,3.538000,3.658000,3.658000,97105
2014-07-11,3.602000,3.686000,3.600000,3.600000,3.600000,55450
2014-07-14,3.600000,3.748000,3.580000,3.602000,3.602000,5336120
2014-07-15,3.604000,3.690000,3.604000,3.620000,3.620000,96825
2014-07-16,3.622000,3.680000,3.620000,3.680000,3.680000,61830
2014-07-17,3.646000,3.700000,3.646000,3.700000,3.700000,45560
2014-07-18,3.740000,3.740000,3.640000,3.650000,3.650000,40975
2014-07-21,3.626000,3.640000,3.566000,3.620000,3.620000,53985
2014-07-22,3.640000,3.640000,3.620000,3.620000,3.620000,70325
2014-07-23,3.630000,3.630000,3.542000,3.600000,3.600000,75605
2014-07-24,3.600000,3.600000,3.548000,3.598000,3.598000,51775
2014-07-25,3.514000,3.600000,3.514000,3.598000,3.598000,51325
2014-07-28,3.534000,3.596000,3.534000,3.580000,3.580000,27735
2014-07-29,3.522000,3.592000,3.522000,3.584000,3.584000,21990
2014-07-30,3.590000,3.590000,3.550000,3.558000,3.558000,18615
2014-07-31,3.550000,3.566000,3.400000,3.566000,3.566000,64420
2014-08-01,3.512000,3.580000,3.500000,3.580000,3.580000,40880
2014-08-04,3.578000,3.600000,3.492000,3.560000,3.560000,47030
2014-08-05,3.560000,3.600000,3.560000,3.580000,3.580000,22030
2014-08-06,3.560000,3.590000,3.500000,3.578000,3.578000,120905
2014-08-07,3.544000,3.600000,3.522000,3.598000,3.598000,34730
2014-08-08,3.600000,3.600000,3.590000,3.596000,3.596000,53135
2014-08-11,3.564000,3.630000,3.564000,3.600000,3.600000,66050
2014-08-12,3.572000,3.620000,3.570000,3.620000,3.620000,27900
2014-08-13,3.618000,3.690000,3.580000,3.688000,3.688000,46740
2014-08-14,3.684000,3.684000,3.644000,3.680000,3.680000,8315
2014-08-15,3.688000,3.688000,3.670000,3.680000,3.680000,16285
2014-08-18,3.678000,3.680000,3.586000,3.586000,3.586000,10550
2014-08-19,3.586000,3.586000,3.504000,3.540000,3.540000,31965
2014-08-20,3.498000,3.540000,3.386000,3.386000,3.386000,38325
2014-08-21,3.400000,3.460000,3.400000,3.440000,3.440000,38225
2014-08-22,3.458000,3.460000,3.436000,3.460000,3.460000,19045
2014-08-25,3.432000,3.452000,3.432000,3.450000,3.450000,16580
2014-08-26,3.460000,3.460000,3.430000,3.430000,3.430000,11260
2014-08-27,3.406000,3.578000,3.406000,3.464000,3.464000,152225
2014-08-28,3.594000,3.594000,3.528000,3.580000,3.580000,7955
2014-08-29,3.586000,3.690000,3.586000,3.630000,3.630000,57635
2014-09-01,3.688000,3.688000,3.590000,3.590000,3.590000,23935
2014-09-02,3.606000,3.650000,3.590000,3.590000,3.590000,20185
2014-09-03,3.590000,3.640000,3.590000,3.626000,3.626000,6870
2014-09-04,3.640000,3.640000,3.438000,3.590000,3.590000,60695
2014-09-05,3.580000,3.600000,3.580000,3.590000,3.590000,2805
2014-09-08,3.612000,3.660000,3.600000,3.630000,3.630000,46980
2014-09-09,3.642000,3.660000,3.520000,3.520000,3.520000,85715
2014-09-10,3.580000,3.598000,3.504000,3.558000,3.558000,26370
2014-09-11,3.570000,3.594000,3.544000,3.594000,3.594000,17330
2014-09-12,3.594000,3.600000,3.534000,3.544000,3.544000,9765
2014-09-15,3.532000,3.600000,3.532000,3.600000,3.600000,6360
2014-09-16,3.600000,3.690000,3.542000,3.640000,3.640000,47055
2014-09-17,3.640000,3.656000,3.600000,3.600000,3.600000,14685
2014-09-18,3.638000,3.640000,3.600000,3.600000,3.600000,20125
2014-09-19,3.640000,3.648000,3.600000,3.600000,3.600000,9890
2014-09-22,3.600000,3.600000,3.588000,3.594000,3.594000,24025
2014-09-23,3.600000,3.630000,3.566000,3.580000,3.580000,12025
2014-09-24,3.596000,3.618000,3.578000,3.580000,3.580000,1555
2014-09-25,3.580000,3.580000,3.546000,3.556000,3.556000,5620
2014-09-26,3.546000,3.584000,3.500000,3.520000,3.520000,68575
2014-09-29,3.570000,3.648000,3.570000,3.630000,3.630000,20715
2014-09-30,3.620000,3.676000,3.620000,3.624000,3.624000,20890
2014-10-01,3.640000,3.640000,3.620000,3.620000,3.620000,17870
2014-10-02,3.600000,3.600000,3.570000,3.572000,3.572000,49125
2014-10-03,3.596000,3.596000,3.564000,3.596000,3.596000,9620
2014-10-06,3.620000,3.640000,3.554000,3.554000,3.554000,10775
2014-10-07,3.600000,3.600000,3.550000,3.550000,3.550000,7460
2014-10-08,3.576000,3.576000,2.640000,2.850000,2.850000,356190
2014-10-09,2.568000,2.850000,2.338000,2.798000,2.798000,320750
2014-10-10,2.820000,3.040000,2.708000,3.040000,3.040000,150595
2014-10-13,3.140000,3.160000,2.616000,2.760000,2.760000,207925
2014-10-14,2.700000,2.702000,2.106000,2.344000,2.344000,283130
2014-10-15,2.300000,2.596000,2.240000,2.370000,2.370000,203645
2014-10-16,2.418000,2.420000,1.904000,2.300000,2.300000,109485
2014-10-17,2.340000,2.490000,2.302000,2.380000,2.380000,30630
2014-10-20,2.374000,2.400000,2.302000,2.386000,2.386000,13700
2014-10-21,2.360000,2.554000,2.360000,2.440000,2.440000,50910
2014-10-22,2.454000,2.480000,2.454000,2.454000,2.454000,8145
2014-10-23,2.402000,2.492000,2.324000,2.460000,2.460000,22860
2014-10-24,2.490000,2.558000,2.490000,2.500000,2.500000,20555
2014-10-27,2.440000,2.500000,2.430000,2.500000,2.500000,29215
2014-10-28,2.520000,2.536000,2.404000,2.460000,2.460000,18650
2014-10-29,2.452000,2.478000,2.400000,2.452000,2.452000,9445
2014-10-30,2.310000,2.310000,2.102000,2.140000,2.140000,152935
2014-10-31,2.132000,2.200000,2.000000,2.200000,2.200000,58385
2014-11-03,2.276000,2.398000,2.200000,2.378000,2.378000,93395
2014-11-04,2.384000,2.470000,2.284000,2.410000,2.410000,26965
2014-11-05,2.476000,2.534000,2.422000,2.506000,2.506000,55855
2014-11-06,2.520000,2.552000,2.500000,2.540000,2.540000,92080
2014-11-07,2.538000,2.548000,2.496000,2.500000,2.500000,40850
2014-11-10,2.500000,2.510000,2.480000,2.500000,2.500000,3895
2014-11-11,2.496000,2.510000,2.496000,2.510000,2.510000,68040
2014-11-12,2.500000,2.500000,2.480000,2.486000,2.486000,7445
2014-11-13,2.460000,2.492000,2.440000,2.440000,2.440000,178090
2014-11-14,2.440000,2.440000,2.320000,2.400000,2.400000,78235
2014-11-17,2.400000,2.456000,2.320000,2.412000,2.412000,19990
2014-11-18,2.380000,2.490000,2.346000,2.460000,2.460000,28110
2014-11-19,2.440000,2.522000,2.400000,2.440000,2.440000,21050
2014-11-20,2.432000,2.520000,2.416000,2.500000,2.500000,24345
2014-11-21,2.500000,2.600000,2.500000,2.594000,2.594000,37765
2014-11-24,2.604000,2.700000,2.604000,2.604000,2.604000,39035
2014-11-25,2.620000,2.620000,2.552000,2.560000,2.560000,6700
2014-11-26,2.520000,2.598000,2.520000,2.594000,2.594000,14960
2014-11-27,2.596000,2.596000,2.542000,2.552000,2.552000,5715
2014-11-28,2.550000,2.550000,2.518000,2.520000,2.520000,3750
2014-12-01,2.498000,2.540000,2.470000,2.520000,2.520000,10825
2014-12-02,2.500000,2.540000,2.500000,2.520000,2.520000,1125
2014-12-03,2.508000,2.544000,2.430000,2.448000,2.448000,12110
2014-12-04,2.440000,2.470000,2.284000,2.386000,2.386000,56555
2014-12-05,2.346000,2.388000,2.300000,2.344000,2.344000,54100
2014-12-08,2.420000,2.420000,2.314000,2.344000,2.344000,3200
2014-12-09,2.338000,2.338000,2.318000,2.330000,2.330000,70740
2014-12-10,2.338000,2.338000,2.338000,2.338000,2.338000,6500
2014-12-11,2.328000,2.400000,2.328000,2.390000,2.390000,247225
2014-12-12,2.332000,2.412000,2.332000,2.400000,2.400000,9925
2014-12-15,2.402000,2.440000,2.300000,2.370000,2.370000,28860
2014-12-16,2.388000,2.390000,2.220000,2.300000,2.300000,13595
2014-12-17,2.300000,2.352000,2.268000,2.300000,2.300000,22565
2014-12-18,2.380000,2.380000,2.300000,2.340000,2.340000,70050
2014-12-19,2.320000,2.400000,2.300000,2.400000,2.400000,111495
2014-12-22,2.432000,2.878000,2.432000,2.798000,2.798000,199665
2014-12-23,2.686000,2.688000,2.542000,2.632000,2.632000,77880
2014-12-24,2.678000,2.692000,2.640000,2.642000,2.642000,13650
2014-12-29,2.602000,2.660000,2.550000,2.550000,2.550000,12875
2014-12-30,2.570000,2.570000,2.350000,2.440000,2.440000,69150
2014-12-31,2.360000,2.496000,2.360000,2.416000,2.416000,38930
2015-01-02,2.440000,2.920000,2.400000,2.900000,2.900000,48485
2015-01-05,2.914000,3.090000,2.914000,3.074000,3.074000,23660
2015-01-06,3.080000,3.090000,3.040000,3.070000,3.070000,10840
2015-01-07,3.044000,3.090000,3.000000,3.040000,3.040000,30190
2015-01-08,3.030000,3.030000,2.994000,3.020000,3.020000,16950
2015-01-09,3.000000,3.090000,2.950000,2.980000,2.980000,35315
2015-01-12,3.020000,3.090000,2.900000,2.978000,2.978000,45385
2015-01-13,2.940000,2.940000,2.908000,2.920000,2.920000,27350
2015-01-14,2.920000,2.920000,2.800000,2.840000,2.840000,36000
2015-01-15,2.804000,2.840000,2.740000,2.740000,2.740000,39620
2015-01-16,2.762000,2.764000,2.706000,2.764000,2.764000,32045
2015-01-19,2.764000,2.918000,2.764000,2.900000,2.900000,86105
2015-01-20,2.918000,2.950000,2.862000,2.938000,2.938000,32955
2015-01-21,2.950000,3.000000,2.920000,2.984000,2.984000,33225
2015-01-22,2.990000,3.000000,2.950000,3.000000,3.000000,33285
2015-01-23,3.000000,3.376000,3.000000,3.170000,3.170000,247225
2015-01-26,3.140000,3.240000,3.110000,3.190000,3.190000,58910
2015-01-27,3.152000,3.224000,3.152000,3.200000,3.200000,740375
2015-01-28,3.220000,3.220000,3.190000,3.220000,3.220000,55715
2015-01-29,3.200000,3.220000,3.168000,3.220000,3.220000,10715
2015-01-30,3.220000,3.258000,3.196000,3.222000,3.222000,23615
2015-02-02,3.240000,3.284000,3.158000,3.250000,3.250000,49690
2015-02-03,3.184000,3.318000,3.162000,3.298000,3.298000,53230
2015-02-04,3.266000,3.330000,3.266000,3.330000,3.330000,12250
2015-02-05,3.360000,3.450000,3.302000,3.450000,3.450000,39945
2015-02-06,3.450000,3.474000,3.432000,3.470000,3.470000,13340
2015-02-09,3.490000,3.540000,3.456000,3.456000,3.456000,34415
2015-02-10,3.442000,3.500000,3.430000,3.430000,3.430000,11375
2015-02-11,3.452000,3.500000,3.430000,3.430000,3.430000,1111880
2015-02-12,3.422000,3.442000,3.412000,3.440000,3.440000,6120
2015-02-13,3.420000,3.436000,3.400000,3.420000,3.420000,25555
2015-02-16,3.430000,3.430000,3.366000,3.416000,3.416000,6350
2015-02-17,3.416000,3.416000,3.324000,3.364000,3.364000,11000
2015-02-18,3.354000,3.354000,3.236000,3.262000,3.262000,53870
2015-02-19,3.224000,3.250000,3.188000,3.200000,3.200000,27685
2015-02-20,3.186000,3.262000,3.162000,3.240000,3.240000,7195
2015-02-23,3.218000,3.218000,3.100000,3.134000,3.134000,27635
2015-02-24,3.122000,3.230000,3.112000,3.212000,3.212000,166795
2015-02-25,3.200000,3.300000,3.142000,3.298000,3.298000,11965
2015-02-26,3.298000,3.420000,3.298000,3.380000,3.380000,105585
2015-02-27,3.398000,3.420000,3.342000,3.342000,3.342000,33695
2015-03-02,3.362000,3.402000,3.342000,3.388000,3.388000,6135
2015-03-03,3.368000,3.406000,3.342000,3.384000,3.384000,24040
2015-03-04,3.388000,3.400000,3.368000,3.380000,3.380000,9525
2015-03-05,3.388000,3.424000,3.388000,3.400000,3.400000,40890
2015-03-06,3.400000,3.400000,3.390000,3.390000,3.390000,17250
2015-03-09,3.400000,3.414000,3.390000,3.400000,3.400000,11650
2015-03-10,3.410000,3.410000,3.390000,3.410000,3.410000,3755
2015-03-11,3.402000,3.418000,3.390000,3.410000,3.410000,8945
2015-03-12,3.410000,3.470000,3.410000,3.450000,3.450000,45145
2015-03-13,3.460000,3.460000,3.424000,3.444000,3.444000,25835
2015-03-16,3.444000,3.444000,3.430000,3.440000,3.440000,3750
2015-03-17,3.400000,3.430000,3.390000,3.390000,3.390000,22390
2015-03-18,3.390000,3.404000,3.390000,3.404000,3.404000,11125
2015-03-19,3.410000,3.420000,3.390000,3.396000,3.396000,6925
2015-03-20,3.394000,3.400000,3.372000,3.400000,3.400000,8800
2015-03-23,3.468000,3.468000,3.434000,3.440000,3.440000,32250
2015-03-24,3.436000,3.460000,3.426000,3.452000,3.452000,14445
2015-03-25,3.458000,3.458000,3.440000,3.440000,3.440000,6350
2015-03-26,3.440000,3.450000,3.432000,3.450000,3.450000,38350
2015-03-27,3.442000,3.460000,3.400000,3.440000,3.440000,41100
2015-03-30,3.472000,3.492000,3.450000,3.490000,3.490000,62865
2015-03-31,3.480000,3.510000,3.432000,3.510000,3.510000,48810
2015-04-01,3.510000,3.510000,3.510000,3.510000,3.510000,30755
2015-04-02,3.510000,3.576000,3.510000,3.570000,3.570000,229165
2015-04-07,3.600000,3.620000,3.560000,3.616000,3.616000,35610
2015-04-08,3.620000,3.640000,3.600000,3.630000,3.630000,11700
2015-04-09,3.614000,3.620000,3.588000,3.600000,3.600000,13635
2015-04-10,3.600000,3.698000,3.600000,3.690000,3.690000,55285
2015-04-13,3.694000,3.820000,3.694000,3.810000,3.810000,54055
2015-04-14,3.822000,3.900000,3.820000,3.820000,3.820000,53065
2015-04-15,3.742000,3.898000,3.740000,3.892000,3.892000,60995
2015-04-16,3.898000,4.284000,3.868000,4.150000,4.150000,715300
2015-04-17,4.192000,4.376000,4.192000,4.192000,4.192000,104325
2015-04-20,4.192000,4.216000,4.136000,4.164000,4.164000,30605
2015-04-21,4.198000,4.200000,4.164000,4.200000,4.200000,44050
2015-04-22,4.200000,4.270000,4.150000,4.240000,4.240000,57940
2015-04-23,4.250000,4.280000,4.138000,4.280000,4.280000,259915
2015-04-24,4.310000,4.380000,4.150000,4.230000,4.230000,86660
2015-04-27,4.230000,4.380000,4.230000,4.262000,4.262000,1332820
2015-04-28,4.376000,4.376000,4.182000,4.200000,4.200000,88645
2015-04-29,4.200000,4.220000,4.152000,4.220000,4.220000,25995
2015-04-30,4.200000,4.200000,4.004000,4.140000,4.140000,68595
2015-05-04,4.150000,4.224000,4.150000,4.220000,4.220000,92460
2015-05-05,4.236000,4.330000,4.210000,4.278000,4.278000,98540
2015-05-06,4.290000,4.350000,4.280000,4.300000,4.300000,64050
2015-05-07,4.300000,4.300000,4.196000,4.200000,4.200000,77235
2015-05-08,4.212000,4.238000,4.160000,4.238000,4.238000,35450
2015-05-11,4.204000,4.376000,4.184000,4.250000,4.250000,26665
2015-05-12,4.250000,4.420000,4.226000,4.400000,4.400000,107085
2015-05-13,4.400000,4.400000,4.330000,4.384000,4.384000,45375
2015-05-14,4.362000,4.460000,4.362000,4.450000,4.450000,27725
2015-05-15,4.450000,4.518000,4.416000,4.440000,4.440000,63655
2015-05-18,4.456000,4.456000,4.390000,4.414000,4.414000,29005
2015-05-19,4.434000,4.434000,4.390000,4.392000,4.392000,39960
2015-05-20,4.406000,4.456000,4.406000,4.454000,4.454000,59915
2015-05-21,4.470000,4.600000,4.442000,4.494000,4.494000,50060
2015-05-22,4.480000,4.480000,4.372000,4.460000,4.460000,21385
2015-05-25,4.476000,4.476000,4.134000,4.346000,4.346000,38680
2015-05-26,4.342000,4.360000,4.136000,4.210000,4.210000,40110
2015-05-27,4.220000,4.242000,4.096000,4.148000,4.148000,72970
2015-05-28,4.158000,4.160000,3.944000,3.980000,3.980000,70490
